name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,1826685,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,27576.866666666665,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,1752653,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,26558.233333333334,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,1949568,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,29496.25,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,726672,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,10999.983333333334,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,585014,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,8852.85,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,585014,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,8852.85,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,2053233,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31054.733333333334,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012850458000000,1169937,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,17705.95,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,1831949,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,28558.283333333333,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,1143142,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17830.166666666668,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,2887690,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,44983.53333333333,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,2747011,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42847.816666666666,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,3065524,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,47812.183333333334,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,3236293,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,50455.61666666667,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,916814,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,14285.916666666666,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012865644000000,916814,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,14285.916666666666,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,1235520,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,19670.333333333332,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,1235520,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,19670.333333333332,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,3910422,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,62211.166666666664,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,1545826,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24584.8,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,2471044,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,39292.61666666667,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,4378851,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,69688.51666666666,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,3706549,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,58964.21666666667,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012880700000000,4145742,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65952.31666666667,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,4667047,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,64574.75,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,5224997,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72466.95,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,4935876,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,68774.13333333333,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,1555685,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,21489.433333333334,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,1555685,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21489.433333333334,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,1948217,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27030.466666666667,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,5523773,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76916.73333333334,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,3111387,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42930.23333333333,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012895789000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,3780807,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,43120.71666666667,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,1890394,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,21562.283333333333,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,5671169,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,64638.583333333336,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,6353044,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72661.6,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,6005084,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,68998.53333333334,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,6716131,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76943.21666666666,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,1890394,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21562.283333333333,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012911096000000,2368463,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27087.65,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,2216374,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21489.466666666667,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,2777270,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27023.066666666666,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,6648002,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,64478.166666666664,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,2216374,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,21489.466666666667,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,4431290,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42992.833333333336,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,7878218,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76797.51666666666,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,7449658,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72455.7,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012926186000000,7046954,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,68774.05,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,8535822,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72458.48333333334,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,8077882,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,68728.46666666666,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,5075971,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,43026.95,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,7613963,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,64514.85,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,2537986,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21489.416666666668,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,3182603,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27032.733333333334,0,029a0db09602a89aeef82ebe82dc214b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,2537986,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,21489.416666666668,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,9032150,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76722.06666666667,2,0357ad9a329650aef201479400936932,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012941275000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012956332000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,7c114888781dab34e63ffc0feb365ab9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012956332000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,0c3e58c1f3d1c4b41f32dbc055b7ab3b,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012956332000000,2861053,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21562.25,0,6c3a098dea14f442abdd6d53e19d343c,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012956332000000,5720304,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,43173.1,0,0333baaac5c6016b1ad1f814a9d0ffcb,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012956332000000,9625459,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,72732.61666666667,1,09c8e1a57fcb84a16c99d280def24b9b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012956332000000,9111906,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,69001.95,1,4b54d0c284378c4a44a3d9a62d82ae28,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
taskmanager_job_task_operator_numRecordsOutPerSecond,1654012956332000000,8581965,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,64716.75,2,2b9781175f77218aae20f140919b242e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:43211-cf4c8e
