name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,192101,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2876.95,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,183607,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2753.15,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,1987120,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,29766.4,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,1645043,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24653.05,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,613828,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,9182.016666666666,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,494778,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,7421.733333333334,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,1728956,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,25928.416666666668,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,1980702,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,29673.366666666665,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016253380000000,112997,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1695.9333333333334,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,3137570,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,48896.76666666667,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,176968,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2766.35,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,967249,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,15094.916666666666,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,3137839,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,48991.11666666667,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,304558,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4751.25,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,287786,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4495.266666666666,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,2592544,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,40477.4,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,2734253,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,42656.683333333334,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016268432000000,775645,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12102.716666666667,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,1053593,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,16711.016666666666,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,415990,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6597.05,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,1317777,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,20880.2,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,4280566,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,67898.53333333334,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,240823,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3815.883333333333,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,4283924,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,67863.88333333333,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,3731968,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,59159.28333333333,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,391332,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6206.6,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016283530000000,3532919,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,55991.433333333334,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,495653,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6908,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,4479061,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62550.01666666667,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,5431135,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76039.78333333334,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,528448,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7411.7,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,1334456,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18549.383333333335,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,1670322,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23330.583333333332,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,4736018,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66327.06666666667,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,305020,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4235.316666666667,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016298603000000,5440369,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76026.75,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,368599,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4252.55,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,6579807,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76282.43333333333,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,6578847,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76350.9,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,599228,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6913.083333333333,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,5420456,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62753.63333333333,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,640221,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7440.183333333333,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,5733212,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66483.01666666666,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,1613861,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18602.816666666666,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016313651000000,2021733,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23409.916666666668,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,1894730,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18554.45,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,2373092,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23333.05,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,703351,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6891.666666666667,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,433058,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4241.033333333334,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,7727970,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76077.48333333334,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,7722544,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76085.76666666666,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,6732306,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66304.63333333333,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,6365720,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62563.816666666666,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016328708000000,752336,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7423.1,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,7311728,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62811.15,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,864795,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7445.9,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,496952,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4260.016666666666,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,807535,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6916.983333333334,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,2175585,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18627.066666666666,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,2726261,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23427.383333333335,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,7737429,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66456.96666666666,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,8882686,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76350.2,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016343764000000,8879276,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76277.66666666667,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,10038153,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76402.88333333333,0,ac22938fbb5d498a2530bde348b0d8a8,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,10034202,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,76435.01666666666,1,c96e9ea4a4aa9f7fdb3620e75dbfb9c2,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,2457906,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,18602.866666666665,0,08f40b3180f7f13ca295831cdd8b66be,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,561807,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4251.083333333333,0,37c325706059d646998c0e93658d3866,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,8266917,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62688.95,1,d4a03084bffc0713d1d2e33061c77abe,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,977594,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7443.933333333333,1,9879f24c9cca53738d99b1486bd18ce2,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,912937,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6906.9,2,bcf40ec5d68e42162ba5312882a64228,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,8742422,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,66543.03333333334,2,6c7fab9131786df6750f2ce1e0d5a715,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
taskmanager_job_task_operator_numRecordsInPerSecond,1654016358820000000,3082778,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23368.516666666666,0,18617c2646c0b17a11b571ec60090113,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:44073-6295e6
