name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,241667,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3606.2,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,229725,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3425.35,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,2489986,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,37197.583333333336,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,2063869,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,30791.45,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,769519,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,11487.116666666667,0,9a5b1363fa00b02797461263b0614b13,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,618494,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,9240.966666666667,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,2171612,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,32407.7,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,2490559,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,37120.316666666666,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012540349000000,141372,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2111.1666666666665,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,4071580,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,64051.833333333336,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,229188,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3608.983333333333,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,1253952,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,19714.516666666666,0,9a5b1363fa00b02797461263b0614b13,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,4082052,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,64204.13333333333,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,396171,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6226.85,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,372426,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5861.416666666667,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,3361321,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,52868.166666666664,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,3552171,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,55872.71666666667,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012555393000000,1004139,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,15789.816666666668,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,1372328,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,21926.266666666666,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,543154,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8676.566666666668,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,1715886,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27405.05,0,9a5b1363fa00b02797461263b0614b13,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,5584012,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,89286.1,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,313568,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5009.2,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,5574924,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,89039.76666666666,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,4862714,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,77715.3,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,509397,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8135.016666666666,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012570440000000,4603638,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,73508.46666666666,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,640056,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,9022.4,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,5790935,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,81846.66666666667,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,7033992,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,99694.66666666667,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,684326,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,9707.75,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,1724505,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,24277.4,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,2159522,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,30518.933333333334,0,9a5b1363fa00b02797461263b0614b13,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,6125714,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,86794.51666666666,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,394031,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5543.583333333333,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012585489000000,7023715,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,99433.3,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,472126,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5533.95,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,8424374,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,99231.7,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,8434071,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,99445.11666666667,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,767261,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8997.9,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,6944122,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,81660.85,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,821055,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,9689.65,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,7343186,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,86533.56666666667,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,2066494,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,24230.45,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012600536000000,2589292,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,30452.683333333334,0,9a5b1363fa00b02797461263b0614b13,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,2398301,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,23187.483333333334,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,3006633,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,29164.983333333334,0,9a5b1363fa00b02797461263b0614b13,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,890437,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8615.85,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,547855,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5300.15,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,9787493,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,94892.3,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,9795696,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,95191.2,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,8531947,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,82787.91666666667,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,8062094,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,78192.36666666667,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012615584000000,953849,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,9269.033333333333,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,9186903,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,76361.36666666667,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,1087332,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,9052.55,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,624175,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5175,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,1014188,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8414.233333333334,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,2731556,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,22629.483333333334,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,3425395,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,28488.816666666666,0,9a5b1363fa00b02797461263b0614b13,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,9722960,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,80811.43333333333,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,11155756,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,92875.25,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012630632000000,11164988,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,92784.96666666666,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,12541180,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,91767.55,0,594f90bea1f4c473e68b3046bac1a93c,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,12550927,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,91787.93333333333,1,70e52e0c71fee0682fd58b5cbf18c2b0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,3069181,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,22387.033333333333,0,5926c6de7c2c425deb10f3aa8918b5ee,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,701527,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,5115.733333333334,0,ba4e1b89de2ce1e18bf72b72c891ecb3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,10327480,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,75447.68333333333,1,5ece9c44822a9f25ab81aa04ea5b3eee,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,1222351,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8949.983333333334,1,3f2c47b16f1ef5830f27d43fdad1ceb4,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,1139982,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,8317.233333333334,2,148cee5fb75a235c7a62c04b07bdefd7,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:41727-5f2954
taskmanager_job_task_operator_numRecordsInPerSecond,1654012645681000000,10929370,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,79948.56666666667,2,453c6c733ac86c40a8ccbca2c4a34e40,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:41727-5f2954
