name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014401847000000,1136377,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,17300.7,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014401847000000,9266057,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,140966.98333333334,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014401847000000,1136377,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,17300.7,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014401847000000,9274871,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,141119.9,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014401847000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014401847000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,1803192,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,28356.1,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,14740919,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,231791.65,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,14732034,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,231636.96666666667,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014416899000000,1803192,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,28356.1,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,20375937,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,323577.0333333333,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,2491536,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,39566.65,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,2491536,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,39566.65,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,20383680,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,323726.7,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014432064000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,3275307,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,45831.433333333334,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,26804056,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,375801.61666666664,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,3275307,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,45831.433333333334,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,26813543,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,375802.75,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014447454000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,4038713,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,47557.65,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,33071418,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,389978.38333333336,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,33063627,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,389971.88333333336,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014462502000000,4038713,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,47557.65,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,39353537,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,403655.36666666664,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,4805611,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,49225.683333333334,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,4805611,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,49225.683333333334,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,39362624,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,403661.7166666667,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014477575000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,5572507,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,50738.566666666666,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,45641816,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,415993.5333333333,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,5572507,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,50738.566666666666,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,45651602,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,416006.65,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014492631000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,6340569,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,50903.433333333334,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,51948996,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,417382.7833333333,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,51939506,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,417368.55,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014507679000000,6340569,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,50903.433333333334,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,58234461,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,417857.26666666666,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,7108612,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,50961.63333333333,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,7108465,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,50961.63333333333,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,1,9969d6ec9f412d7a9c0085c8b9fb2dbd,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,58243323,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,417845.4666666667,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014522735000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014537784000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,2,c0987b749949d26d108b6435ac37e698,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014537784000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,3,b13b53a5377f279a6345702f139b4dfb,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014537784000000,7876108,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,51010.11666666667,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014537784000000,64528503,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,418263.35,0,869d777c115e46af95d9430fd709a63d,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014537784000000,7876108,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,51010.11666666667,0,976c9e5d6b10fee26bff2503f6d2ad52,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014537784000000,64537582,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,418250.8333333333,0,fa72d8d118919b32db26d18d9aec22d0,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35779-bf869b
taskmanager_job_task_operator_numRecordsOutPerSecond,1654014537784000000,0,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,0,5db0cf2a6e23dfbf55aca29b0d4bf89d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35779-bf869b
