name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,4308007,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,67630.15,0,636056f0140244bc4cf6e8d9bee3dc0d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,169158,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2648.0333333333333,3,a042ff8e40f2775764b48c3382ae4561,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,92268,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1447.9333333333334,0,34cba9c8f6cc3bb380748c1320b9f905,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,118577,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1863.75,1,28d7580a930a0419c017a0ff811a7913,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,378914,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,5927.55,0,fa2bb3252d903d95c88d21ab4f70b9e0,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,833444,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,13058.75,1,c6ff31b9413d8b66d4d43ede65ca07da,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,1639652,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,25744.05,2,faf4ce5fedf608b6ae57407849d0c01b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,150925,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2372.2166666666667,2,1bdf6d1c23eaf410bbefd13200bfd8bd,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013485679000000,1473579,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23089.15,3,05bfb6ca853ea05236925c8c00fcae54,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,200983,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3212.75,2,1bdf6d1c23eaf410bbefd13200bfd8bd,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,1956348,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,31213.466666666667,3,05bfb6ca853ea05236925c8c00fcae54,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,158200,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2524.15,1,28d7580a930a0419c017a0ff811a7913,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,711597,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,11386.783333333333,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,5740480,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,91521.9,0,636056f0140244bc4cf6e8d9bee3dc0d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,121988,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1947.2166666666667,0,34cba9c8f6cc3bb380748c1320b9f905,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,223642,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3569.0833333333335,3,a042ff8e40f2775764b48c3382ae4561,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,2187800,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,34892.4,2,faf4ce5fedf608b6ae57407849d0c01b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,503321,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8026.916666666667,0,fa2bb3252d903d95c88d21ab4f70b9e0,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013500744000000,1107441,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,17664.316666666666,1,c6ff31b9413d8b66d4d43ede65ca07da,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,628008,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8852.8,0,fa2bb3252d903d95c88d21ab4f70b9e0,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,1382063,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,19476.333333333332,1,c6ff31b9413d8b66d4d43ede65ca07da,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,7174441,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,101945.85,0,636056f0140244bc4cf6e8d9bee3dc0d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,197823,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2793.2,1,28d7580a930a0419c017a0ff811a7913,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,251415,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3551.25,2,1bdf6d1c23eaf410bbefd13200bfd8bd,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,2441051,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,34451.63333333333,3,05bfb6ca853ea05236925c8c00fcae54,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,886274,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12393.783333333333,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,2738251,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,39061.8,2,faf4ce5fedf608b6ae57407849d0c01b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,151933,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2124.65,0,34cba9c8f6cc3bb380748c1320b9f905,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013515842000000,278542,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3919.233333333333,3,a042ff8e40f2775764b48c3382ae4561,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,181540,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2076.8,0,34cba9c8f6cc3bb380748c1320b9f905,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,332820,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3807.4333333333334,3,a042ff8e40f2775764b48c3382ae4561,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,2921542,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,33653.433333333334,3,05bfb6ca853ea05236925c8c00fcae54,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,8590939,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,99674.46666666666,0,636056f0140244bc4cf6e8d9bee3dc0d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,751862,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8665.033333333333,0,fa2bb3252d903d95c88d21ab4f70b9e0,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,1654580,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,19078.8,1,c6ff31b9413d8b66d4d43ede65ca07da,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,301474,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3499.15,2,1bdf6d1c23eaf410bbefd13200bfd8bd,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,236963,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2749.1833333333334,1,28d7580a930a0419c017a0ff811a7913,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,3280594,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,38190.73333333333,2,faf4ce5fedf608b6ae57407849d0c01b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,1058982,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12114.616666666667,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013530933000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,1233737,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,11523.5,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,1929516,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,18200.75,1,c6ff31b9413d8b66d4d43ede65ca07da,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,3406583,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,32097.166666666668,3,05bfb6ca853ea05236925c8c00fcae54,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,211498,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1977.1666666666667,0,34cba9c8f6cc3bb380748c1320b9f905,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,387743,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3631.3166666666666,3,a042ff8e40f2775764b48c3382ae4561,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,876748,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8276.066666666668,0,fa2bb3252d903d95c88d21ab4f70b9e0,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,10021151,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,94801.65,0,636056f0140244bc4cf6e8d9bee3dc0d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,3827566,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,36283.583333333336,2,faf4ce5fedf608b6ae57407849d0c01b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,351908,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3331.016666666667,2,1bdf6d1c23eaf410bbefd13200bfd8bd,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013546021000000,276482,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2617.1,1,28d7580a930a0419c017a0ff811a7913,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,401919,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3326.4,2,1bdf6d1c23eaf410bbefd13200bfd8bd,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,315812,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2617.0833333333335,1,28d7580a930a0419c017a0ff811a7913,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,442112,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3624,3,a042ff8e40f2775764b48c3382ae4561,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,2201492,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,18142.316666666666,1,c6ff31b9413d8b66d4d43ede65ca07da,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,1406719,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,11500.283333333333,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,af686651a6e74b314c3e95b9fd975acc,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,241152,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1976.2833333333333,0,34cba9c8f6cc3bb380748c1320b9f905,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,3886913,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,32015.616666666665,3,05bfb6ca853ea05236925c8c00fcae54,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,4374522,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,36289.96666666667,2,faf4ce5fedf608b6ae57407849d0c01b,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,1000358,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8232.666666666666,0,fa2bb3252d903d95c88d21ab4f70b9e0,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013561111000000,11448388,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,94672,0,636056f0140244bc4cf6e8d9bee3dc0d,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:32921-708b2b
taskmanager_job_task_operator_numRecordsInPerSecond,1654013576217000000,1123569,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,8217.016666666666,0,fa2bb3252d903d95c88d21ab4f70b9e0,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:32921-708b2b
