name,time,count,host,job_name,operator_id,operator_name,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsIn,1654010688166000000,1009528,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010688166000000,8223422,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010688166000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010688166000000,1003978,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010688166000000,2052251,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010688166000000,2051768,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,3254635,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,3254643,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,1594880,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,3254636,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,3246691,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,1589310,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,13023052,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010703218000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,17782088,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,2174995,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,4444633,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,4444630,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,2169691,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,4444056,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010718266000000,4436083,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,5638266,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,5629663,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,2757437,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,22554757,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,2751723,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,5638273,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010733322000000,5637556,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,6806992,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,6806308,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,3327661,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,6806676,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,6798761,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,3322203,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,27232391,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010748387000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,31863579,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,3892646,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,7965089,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,7965084,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,3886940,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,7964365,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010763435000000,7956470,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,9157121,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,9149208,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,4473925,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,36633256,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,4468662,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,9157823,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010778783000000,9157628,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,10323092,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,10322324,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,5042402,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,10322486,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,10314598,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,5037077,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,41294861,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010793831000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,45948528,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,5610298,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,11486732,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,11486049,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,5604669,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,11486234,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010808871000000,11478087,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,12757927,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,12757807,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,6230562,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,51036653,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,0,a11fc60a01e1cd3a89a0e1fd9979e160,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,6225210,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,12757899,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010823927000000,12750019,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010839200000000,14073874,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,0,8212fc5f6c3f5a2e7d31c929070c3752,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010839200000000,14065507,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,1,93e0484d4e9cd7e738d4de567ef079be,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010839200000000,6872356,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,0,70bb54020a6dc82bb631399afc389e77,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010839200000000,14073254,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,2,e7219fb589225407456850ae8dac0d19,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010839200000000,14073375,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,3,25e971fb4d4e046f274b12a373256517,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:35797-850315
taskmanager_job_task_operator_numRecordsIn,1654010839200000000,6867068,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,0,cfb0c9875281d618e00fb4f05f1d2105,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:35797-850315
