name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,200646,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,3030.7833333333333,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,191340,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2897.05,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,2065979,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,31244.25,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,1717403,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,25978.616666666665,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,640621,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,9671.1,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,515154,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,7809.833333333333,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,1803143,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,27287.45,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,2076952,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,31423.833333333332,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016872008000000,117751,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,1784.6833333333334,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,3270087,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,50995.2,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,184583,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,2879.1833333333334,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,1007580,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,15712.766666666666,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,3273652,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,51025.3,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,317738,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4950.65,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,299875,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4681.333333333333,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,2701904,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,42149.53333333333,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,2853073,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,44447,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016887069000000,807665,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,12612.066666666668,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,1104538,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,17560.016666666666,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,436500,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6927.483333333334,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,1380873,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,21926.516666666666,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,4487627,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,71173.5,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,252468,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4013.116666666667,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,4493756,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,71287.36666666667,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,3913356,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,62069.71666666667,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,410256,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,6513.6,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016902116000000,3703743,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,58794.316666666666,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,518361,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7234.816666666667,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,4684837,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65585.5,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,5681091,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79591.1,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,552765,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7770.45,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,1395586,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,19440.616666666665,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,1747536,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24455.85,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,4951275,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,69497.45,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,318991,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4443.566666666667,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016917173000000,5682967,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79777.55,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,384519,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4429.933333333333,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,6856691,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79457.81666666667,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,6859324,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79324.9,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,624838,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7199.966666666666,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,5651167,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65316.5,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,667569,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7747.833333333333,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,5975195,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,69192.83333333333,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,1682264,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,19379.05,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016932221000000,2107300,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24378.266666666666,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,1968948,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,19330.666666666668,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,2466373,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24309.966666666667,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,730982,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7175.533333333334,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,449626,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4417.383333333333,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,8028637,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79125.7,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,8029152,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,79183.9,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,6996627,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,68987.58333333333,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,6614530,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,65162.21666666667,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016947269000000,782076,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7730.75,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,7584846,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,64570.4,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,896927,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7662.4,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,515575,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4374.683333333333,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,837804,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7116.5,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,2255633,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,19136.483333333334,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,2828022,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,24070.95,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,8023123,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,68431.5,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,9208644,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,78478.2,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016962317000000,9208023,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,78585.8,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,10384077,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,78085.55,0,9c83752c0928d05fa3de9352c4f456d1,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,10384390,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,78127.76666666666,1,ece80961525e7d6b95e6664b4f3373c9,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,2543774,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,19039.45,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,581101,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,4346.383333333333,0,e4ad8975db618f7cab602d68d132014e,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,8552789,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,64123.51666666667,1,013f7768996561fd52252487ad14e395,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,1011777,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7611.116666666667,1,5dafb05d29684a6039c750627a35a5f3,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,944520,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,7063.083333333333,2,4dcc4ecaa19c5d41c1e37323ad76aae8,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,9047317,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,68022.63333333333,2,5ef54ea5ab98d4618972d1200edd3439,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,3188985,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,23909.266666666666,0,107d2b518ba82be3f39c387987ab0b02,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:40943-033235
taskmanager_job_task_operator_numRecordsInPerSecond,1654016977365000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,4e90ca75de3d39e87552f1b3d11dd921,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:40943-033235
