name,time,count,host,job_name,operator_id,operator_name,rate,subtask_index,task_attempt_id,task_id,task_name,tm_id
taskmanager_job_task_operator_numRecordsInPerSecond,1654010996159000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654010996159000000,1022407,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,15298.05,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654010996159000000,2092447,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,31307.783333333333,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654010996159000000,2087752,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,31233.566666666666,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,3402800,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,53112.11666666667,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,3402791,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,53112.066666666666,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,1667032,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,26028.583333333332,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,3394895,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,52980.13333333333,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,3402818,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,53111.98333333333,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,1661789,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,25938.383333333335,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,13617503,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,212540.01666666666,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011011211000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,18892636,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,299779.26666666666,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,2310571,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,36666.95,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,4722064,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,74927.91666666667,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,4716251,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,74919.25,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,2305104,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,36577.05,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,4720904,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,74809.5,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011026259000000,4721266,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,74927.66666666667,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,6064556,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,85811.56666666667,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,6064767,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,85820.28333333334,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,2965748,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,41864.95,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,24264326,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,343282.38333333336,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,2960221,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,41864.5,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,6064810,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,85821.31666666667,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011041607000000,6057148,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,85820.61666666667,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,7396895,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87613.56666666667,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,7388888,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87551.38333333333,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,3615688,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42737.76666666667,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,7397002,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87634.78333333334,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,7396796,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87657.7,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,3609919,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42740.11666666667,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,29591748,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,350465.1666666667,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011056722000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,34878566,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,350575.36666666664,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,4260391,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42757.15,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,8718106,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87655,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,8718089,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87647,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,4254665,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42753.86666666667,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,8710183,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87663.18333333333,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011071853000000,8718102,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87655.11666666667,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,10017190,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87438.46666666666,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,10022581,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87451.78333333334,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,4896366,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42660.183333333334,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,40093220,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,349830.8333333333,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,4890610,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42662.7,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,10020516,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87451.71666666666,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011086976000000,10022025,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87460.4,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,11340498,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87388.28333333334,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,11340536,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87511.06666666667,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,5539323,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42631.083333333336,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,11332547,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87262.98333333334,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,11340498,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87388.41666666667,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,5533706,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42625.5,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,45366501,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,349522.7833333333,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011102032000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,50639789,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,348545.23333333334,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,6182281,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42505.01666666667,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,12658372,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87131.4,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,12658293,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87264.93333333333,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,6176729,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42506.316666666666,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,12650353,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,86993.4,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011117164000000,12658345,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87132.56666666667,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,13975558,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87126.96666666666,2,5de01e49a28c1343f94b0ec65653eec0,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,13981353,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87079.15,3,7aad3c3ad117b59ffb3c7ea525f0799e,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,6827566,192.168.152.220,Word Count,7df19f87deec5680128845fd9a6ca18d,sentence-stream,42485.63333333333,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,55931125,192.168.152.220,Word Count,1a936cb48657826a536f331e9fb33b5e,word-count,348364.98333333334,0,9faa8c8a65dca9984c0b0cbeb5580c62,1a936cb48657826a536f331e9fb33b5e,word-count,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,0,192.168.152.220,Word Count,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source,0,0,8fe56f8713fa2f3c8f285b745f66726e,cbc357ccb763df2852fee8c4fc7d55f2,Source: Custom Source -> sentence-stream,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,6822099,192.168.152.220,Word Count,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,42483.4,0,53494c3cf3120227201b47007c976c72,9dd63673dd41ea021b896d5203f3ba7c,word-splitter,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,13981254,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87080.06666666667,0,abe41baad8e59688908c0844db9ed246,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
taskmanager_job_task_operator_numRecordsInPerSecond,1654011132291000000,13978976,192.168.152.220,Word Count,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,87030.95,1,f358d5662dcf0d70d6718f88463a1f79,aa0083b97ffaad66a1e3b93651ba4449,Sink: count-sink,192.168.152.220:38389-462450
